1.8656e-006	-0.058812	1.8659e-006	-0.05816	0.48356	0.48058	100.34	101.35
1.8656e-006	-0.058858	1.8659e-006	-0.057734	0.4835	0.48083	100.33	101.29
1.8657e-006	-0.058034	1.8658e-006	-0.057341	0.48351	0.48089	100.51	101.26
1.8657e-006	-0.057841	1.8658e-006	-0.057253	0.48311	0.4813	100.72	101.08
1.8657e-006	-0.05816	1.8658e-006	-0.057591	0.48269	0.48152	100.75	101.01
1.8657e-006	-0.058394	1.8658e-006	-0.057658	0.4825	0.4816	100.68	100.97
1.8657e-006	-0.058446	1.8659e-006	-0.057699	0.48296	0.48167	100.49	101.06
1.8657e-006	-0.057535	1.8659e-006	-0.057081	0.48272	0.48143	100.55	101.12
1.8657e-006	-0.057684	1.8658e-006	-0.05743	0.48278	0.48143	100.47	101
1.8658e-006	-0.057943	1.8658e-006	-0.057824	0.48318	0.48179	100.41	100.92
1.8658e-006	-0.057424	1.8658e-006	-0.058417	0.48311	0.48181	100.6	100.94
1.8657e-006	-0.056974	1.8658e-006	-0.058559	0.4831	0.48183	100.66	100.87
1.8657e-006	-0.057045	1.8658e-006	-0.059162	0.48311	0.48175	100.64	100.91
1.8657e-006	-0.057324	1.8658e-006	-0.059348	0.48284	0.48088	100.7	101.19
1.8658e-006	-0.057473	1.8658e-006	-0.058731	0.48271	0.48045	100.71	101.36
1.8658e-006	-0.057298	1.8658e-006	-0.059371	0.48221	0.48066	100.82	101.36
1.8658e-006	-0.057307	1.8658e-006	-0.058994	0.48186	0.48057	100.99	101.26
1.8658e-006	-0.057497	1.8657e-006	-0.058709	0.48175	0.48141	101.1	100.95
1.8658e-006	-0.057235	1.8657e-006	-0.059549	0.48142	0.4825	101.16	100.73
1.8658e-006	-0.057658	1.8657e-006	-0.059252	0.48127	0.4829	101.25	100.78
1.8658e-006	-0.057612	1.8657e-006	-0.058056	0.48094	0.4829	101.36	100.74
1.8659e-006	-0.058509	1.8657e-006	-0.058149	0.48058	0.48272	101.4	100.76
1.8659e-006	-0.0587	1.8657e-006	-0.057982	0.48012	0.48256	101.35	100.79
1.8659e-006	-0.058756	1.8657e-006	-0.058491	0.48058	0.48291	101.16	100.65
1.8659e-006	-0.058031	1.8657e-006	-0.058224	0.4805	0.48337	101.1	100.59
1.8659e-006	-0.058194	1.8657e-006	-0.05792	0.48093	0.48335	100.98	100.61
1.8658e-006	-0.058035	1.8657e-006	-0.057377	0.48127	0.48333	101	100.63
1.8658e-006	-0.058535	1.8657e-006	-0.057796	0.4813	0.48305	101.08	100.69
1.8659e-006	-0.05911	1.8657e-006	-0.058748	0.48115	0.4829	101.12	100.66
1.8659e-006	-0.058452	1.8656e-006	-0.05939	0.48085	0.48268	101.24	100.84
1.8659e-006	-0.058266	1.8656e-006	-0.059437	0.48083	0.48283	101.3	100.97
1.8659e-006	-0.059062	1.8657e-006	-0.058404	0.48076	0.48297	101.35	100.87
1.8659e-006	-0.059251	1.8656e-006	-0.058007	0.48069	0.48316	101.47	100.85
1.8659e-006	-0.058628	1.8656e-006	-0.057406	0.48011	0.48312	101.58	100.84
1.8659e-006	-0.058433	1.8656e-006	-0.057633	0.47962	0.48289	101.5	100.77
1.8659e-006	-0.058858	1.8655e-006	-0.058308	0.47989	0.48315	101.43	100.65
1.8659e-006	-0.057669	1.8656e-006	-0.058242	0.47965	0.48347	101.6	100.52
1.8659e-006	-0.057247	1.8656e-006	-0.058114	0.47972	0.48374	101.52	100.41
1.8659e-006	-0.057385	1.8656e-006	-0.057378	0.48009	0.48392	101.46	100.31
1.866e-006	-0.057219	1.8655e-006	-0.057172	0.47998	0.48393	101.42	100.3
1.866e-006	-0.057555	1.8655e-006	-0.057379	0.48023	0.48416	101.33	100.19
1.866e-006	-0.057715	1.8655e-006	-0.057297	0.48075	0.48465	101.25	100.08
1.866e-006	-0.056821	1.8655e-006	-0.057552	0.48084	0.4846	101.23	100.13
1.866e-006	-0.056319	1.8655e-006	-0.057852	0.48109	0.48443	101.2	100.08
1.866e-006	-0.057349	1.8655e-006	-0.057733	0.48094	0.48434	101.23	100.08
1.8661e-006	-0.057697	1.8655e-006	-0.057801	0.48067	0.48447	101.29	100.03
1.8661e-006	-0.058157	1.8655e-006	-0.05769	0.48025	0.48453	101.4	100.1
1.8661e-006	-0.057996	1.8655e-006	-0.057946	0.47995	0.48452	101.31	100.12
1.8661e-006	-0.057251	1.8654e-006	-0.058199	0.48016	0.48462	101.15	99.928
1.8661e-006	-0.057641	1.8654e-006	-0.058966	0.4801	0.48483	101.19	99.809
1.8661e-006	-0.057476	1.8654e-006	-0.059528	0.48016	0.48487	101.17	99.728
1.8661e-006	-0.057397	1.8654e-006	-0.059441	0.48028	0.48503	101.12	99.693
1.8661e-006	-0.057092	1.8654e-006	-0.05908	0.48016	0.48519	101.18	99.723
1.8661e-006	-0.056728	1.8654e-006	-0.058339	0.47986	0.48529	101.29	99.669
1.8661e-006	-0.057097	1.8654e-006	-0.058131	0.47962	0.48562	101.49	99.514
1.8661e-006	-0.058688	1.8654e-006	-0.059421	0.47953	0.48601	101.48	99.375
1.8662e-006	-0.058453	1.8654e-006	-0.059933	0.47886	0.48628	101.67	99.332
1.8662e-006	-0.058385	1.8654e-006	-0.058892	0.47839	0.48672	101.72	99.347
1.8662e-006	-0.059094	1.8654e-006	-0.058084	0.47845	0.4868	101.61	99.33
1.8661e-006	-0.058703	1.8654e-006	-0.058277	0.47839	0.48699	101.58	99.217
1.8661e-006	-0.058274	1.8654e-006	-0.058778	0.47814	0.48696	101.62	99.274
1.8662e-006	-0.058699	1.8653e-006	-0.058825	0.47793	0.48662	101.64	99.416
1.8662e-006	-0.059283	1.8653e-006	-0.058621	0.47802	0.48616	101.73	99.569
1.8662e-006	-0.059421	1.8653e-006	-0.058913	0.47792	0.48643	101.74	99.403
1.8662e-006	-0.059016	1.8653e-006	-0.059098	0.47778	0.48696	101.79	99.311
1.8662e-006	-0.058879	1.8653e-006	-0.059059	0.47787	0.48675	101.69	99.282
1.8663e-006	-0.058656	1.8653e-006	-0.058466	0.47809	0.48711	101.48	99.201
1.8663e-006	-0.059089	1.8653e-006	-0.05851	0.47853	0.48769	101.39	99.108
1.8663e-006	-0.059236	1.8653e-006	-0.058653	0.47876	0.4877	101.42	99.097
1.8663e-006	-0.059717	1.8653e-006	-0.057621	0.47833	0.48727	101.57	99.058
1.8662e-006	-0.059315	1.8653e-006	-0.057515	0.47796	0.48756	101.75	99.02
1.8663e-006	-0.058515	1.8653e-006	-0.058039	0.47787	0.48811	101.84	98.857
1.8663e-006	-0.058527	1.8653e-006	-0.058012	0.47746	0.48835	101.86	98.834
1.8663e-006	-0.058576	1.8652e-006	-0.058219	0.47713	0.48808	101.9	98.829
1.8663e-006	-0.058999	1.8652e-006	-0.058625	0.47733	0.48789	101.83	98.737
1.8663e-006	-0.059673	1.8653e-006	-0.058764	0.47741	0.48832	101.72	98.617
1.8663e-006	-0.059288	1.8652e-006	-0.058862	0.47725	0.48795	101.62	98.894
1.8663e-006	-0.058409	1.8652e-006	-0.058123	0.47717	0.48776	101.6	98.939
1.8663e-006	-0.058446	1.8651e-006	-0.05796	0.47726	0.48836	101.71	98.817
1.8664e-006	-0.059159	1.8652e-006	-0.057652	0.47639	0.48845	101.76	98.793
1.8664e-006	-0.059679	1.8652e-006	-0.058514	0.47613	0.48851	101.75	98.749
1.8664e-006	-0.059098	1.8652e-006	-0.058781	0.47618	0.4884	101.74	98.66
1.8664e-006	-0.059832	1.8652e-006	-0.058435	0.47647	0.48841	101.73	98.657
1.8664e-006	-0.059994	1.8651e-006	-0.058156	0.47681	0.48862	101.64	98.665
1.8664e-006	-0.05869	1.8651e-006	-0.05819	0.4772	0.48851	101.54	98.758
1.8664e-006	-0.058675	1.8651e-006	-0.058256	0.47726	0.48831	101.47	98.711
1.8664e-006	-0.0587	1.8651e-006	-0.057857	0.47724	0.48832	101.39	98.627
1.8664e-006	-0.058509	1.8651e-006	-0.057238	0.47731	0.48877	101.39	98.646
1.8664e-006	-0.059643	1.865e-006	-0.057723	0.47697	0.48893	101.49	98.472
1.8664e-006	-0.059771	1.865e-006	-0.058296	0.47656	0.48922	101.58	98.278
1.8665e-006	-0.059451	1.8651e-006	-0.058734	0.47626	0.48956	101.82	98.353
1.8665e-006	-0.058426	1.8651e-006	-0.059116	0.47579	0.48988	101.89	98.387
1.8664e-006	-0.057704	1.8651e-006	-0.059633	0.47578	0.48997	101.82	98.336
1.8664e-006	-0.058184	1.8651e-006	-0.060523	0.47595	0.49018	101.86	98.193
1.8664e-006	-0.059017	1.8651e-006	-0.060898	0.47592	0.49023	101.75	98.169
1.8665e-006	-0.05844	1.8651e-006	-0.059845	0.47609	0.49004	101.43	98.217
1.8665e-006	-0.058929	1.8651e-006	-0.058994	0.4762	0.49001	101.34	98.109
1.8665e-006	-0.059109	1.8651e-006	-0.058579	0.47624	0.48991	101.27	98.136
1.8665e-006	-0.059012	1.8651e-006	-0.057667	0.47594	0.4898	101.13	98.076
1.8665e-006	-0.059185	1.8651e-006	-0.057453	0.47553	0.48967	101.14	98.001
1.8665e-006	-0.058907	1.865e-006	-0.057323	0.47569	0.48982	101.31	98.073
1.8666e-006	-0.057874	1.865e-006	-0.058445	0.47559	0.49023	101.4	98.023
1.8666e-006	-0.05846	1.865e-006	-0.058247	0.4755	0.49021	101.45	97.91
1.8666e-006	-0.059502	1.865e-006	-0.058581	0.47511	0.49009	101.49	97.823
1.8665e-006	-0.059437	1.865e-006	-0.058849	0.47534	0.49067	101.36	97.774
1.8665e-006	-0.059017	1.865e-006	-0.058126	0.47519	0.49078	101.45	97.774
1.8666e-006	-0.059057	1.8649e-006	-0.057948	0.47516	0.49082	101.46	97.598
1.8666e-006	-0.059246	1.8649e-006	-0.05782	0.47503	0.49103	101.44	97.441
1.8666e-006	-0.059245	1.8649e-006	-0.058528	0.47519	0.49099	101.37	97.457
1.8666e-006	-0.059154	1.8649e-006	-0.058386	0.47545	0.49081	101.2	97.579
1.8666e-006	-0.058861	1.8649e-006	-0.058446	0.47569	0.49084	101.21	97.459
1.8666e-006	-0.059127	1.8649e-006	-0.058731	0.4757	0.49102	101.27	97.333
1.8666e-006	-0.058456	1.8649e-006	-0.058729	0.47589	0.49154	100.96	97.07
1.8667e-006	-0.05829	1.8649e-006	-0.057563	0.47609	0.49214	100.81	96.899
1.8667e-006	-0.05911	1.8649e-006	-0.058355	0.47578	0.49219	100.89	97.008
1.8667e-006	-0.058502	1.8649e-006	-0.05794	0.47566	0.49178	101.09	97.25
1.8666e-006	-0.057688	1.8649e-006	-0.057271	0.47512	0.49181	101.17	97.235
1.8666e-006	-0.057687	1.8649e-006	-0.056807	0.47478	0.49177	101.22	97.197
1.8666e-006	-0.058825	1.8649e-006	-0.057012	0.47431	0.49194	101.28	96.987
1.8667e-006	-0.059868	1.8649e-006	-0.058224	0.47438	0.49221	101.32	96.949
1.8667e-006	-0.05986	1.8648e-006	-0.057301	0.47406	0.49229	101.31	97.144
1.8667e-006	-0.059782	1.8648e-006	-0.057303	0.47412	0.49184	101.22	97.206
1.8667e-006	-0.059835	1.8648e-006	-0.056319	0.47397	0.49161	101.11	97.213
1.8667e-006	-0.060065	1.8648e-006	-0.056579	0.47432	0.49151	101.1	97.309
1.8668e-006	-0.059893	1.8648e-006	-0.057644	0.47483	0.49149	100.88	97.293
1.8668e-006	-0.059788	1.8648e-006	-0.057694	0.47552	0.49161	100.61	97.271
1.8668e-006	-0.059514	1.8648e-006	-0.05743	0.47558	0.49196	100.39	97.098
1.8668e-006	-0.058968	1.8647e-006	-0.0578	0.47537	0.49208	100.47	97.017
1.8668e-006	-0.058833	1.8647e-006	-0.057183	0.47539	0.49209	100.59	97.013
1.8668e-006	-0.058556	1.8648e-006	-0.057409	0.47546	0.49235	100.29	97.016
1.8668e-006	-0.058531	1.8648e-006	-0.056739	0.47496	0.49214	100.23	97.071
1.8668e-006	-0.05868	1.8647e-006	-0.057609	0.47481	0.49242	100.34	96.775
1.8668e-006	-0.059041	1.8647e-006	-0.057887	0.4746	0.49284	100.41	96.654
1.8668e-006	-0.059505	1.8647e-006	-0.058247	0.47461	0.49273	100.46	96.722
1.8668e-006	-0.059353	1.8647e-006	-0.05852	0.4745	0.49282	100.5	96.653
1.8669e-006	-0.057894	1.8647e-006	-0.058589	0.47396	0.49298	100.68	96.475
1.8669e-006	-0.057744	1.8647e-006	-0.057567	0.47384	0.49364	100.78	96.125
1.8669e-006	-0.057701	1.8647e-006	-0.057144	0.47401	0.49441	100.75	95.741
1.8669e-006	-0.057845	1.8647e-006	-0.057559	0.47395	0.49449	100.97	95.87
1.8669e-006	-0.058572	1.8647e-006	-0.058352	0.47378	0.49418	101.2	96.065
1.8669e-006	-0.059121	1.8647e-006	-0.058644	0.4735	0.49428	101.28	96.067
1.8669e-006	-0.058947	1.8647e-006	-0.058415	0.4729	0.49454	101.23	95.979
1.8669e-006	-0.059305	1.8647e-006	-0.058114	0.4729	0.4946	101.15	95.901
1.8669e-006	-0.059533	1.8646e-006	-0.057991	0.47315	0.49467	101.07	95.683
1.867e-006	-0.058507	1.8646e-006	-0.057898	0.47337	0.49458	100.89	95.787
1.867e-006	-0.057871	1.8645e-006	-0.057548	0.47326	0.49473	100.88	95.675
1.867e-006	-0.057964	1.8645e-006	-0.058421	0.47312	0.49476	100.93	95.579
1.867e-006	-0.057883	1.8646e-006	-0.058094	0.47325	0.49553	100.91	95.154
1.867e-006	-0.058147	1.8646e-006	-0.057037	0.47337	0.49611	100.84	94.812
1.867e-006	-0.058979	1.8646e-006	-0.057492	0.47342	0.49617	100.68	94.9
1.867e-006	-0.059588	1.8646e-006	-0.058023	0.47344	0.49642	100.39	94.695
1.867e-006	-0.059025	1.8645e-006	-0.05652	0.4738	0.49649	99.954	94.88
1.867e-006	-0.057915	1.8646e-006	-0.056633	0.47431	0.49589	99.303	95.054
1.867e-006	-0.058236	1.8646e-006	-0.057671	0.47497	0.49581	98.93	95.086
1.867e-006	-0.058441	1.8645e-006	-0.057887	0.47487	0.49596	98.962	94.769
1.867e-006	-0.05842	1.8645e-006	-0.058495	0.47425	0.49625	99.077	94.77
1.867e-006	-0.058265	1.8644e-006	-0.059119	0.47444	0.49639	99.079	94.627
1.867e-006	-0.058391	1.8644e-006	-0.05863	0.47465	0.49732	99.21	94.02
1.8671e-006	-0.05796	1.8645e-006	-0.058954	0.47471	0.49768	99.299	94.17
1.8671e-006	-0.057962	1.8645e-006	-0.058551	0.47442	0.49755	99.348	94.496
1.8671e-006	-0.058669	1.8645e-006	-0.057621	0.47437	0.49731	99.37	94.392
1.8671e-006	-0.05826	1.8644e-006	-0.057172	0.47494	0.49714	99.253	94.363
1.8671e-006	-0.057565	1.8644e-006	-0.056465	0.4751	0.4967	98.918	94.411
1.8672e-006	-0.057977	1.8644e-006	-0.05668	0.47513	0.49626	98.658	94.68
1.8672e-006	-0.057719	1.8644e-006	-0.057933	0.47523	0.49616	98.582	94.606
1.8673e-006	-0.05789	1.8644e-006	-0.058361	0.47574	0.49703	98.273	94.32
1.8673e-006	-0.0577	1.8644e-006	-0.058471	0.47589	0.49731	97.993	94.213
1.8672e-006	-0.057563	1.8644e-006	-0.057674	0.47593	0.49772	97.965	94.002
1.8672e-006	-0.0578	1.8644e-006	-0.05796	0.47569	0.49811	98.069	93.858
1.8671e-006	-0.057244	1.8644e-006	-0.058261	0.47569	0.49812	98.125	93.653
1.8671e-006	-0.058042	1.8644e-006	-0.05854	0.4754	0.49887	98.235	93.184
1.8672e-006	-0.058732	1.8643e-006	-0.058558	0.47533	0.49927	98.208	93.046
1.8672e-006	-0.058326	1.8643e-006	-0.059187	0.47569	0.49945	98.031	93.097
1.8672e-006	-0.057972	1.8643e-006	-0.059699	0.4755	0.49909	97.976	93.122
1.8672e-006	-0.058515	1.8643e-006	-0.058471	0.47504	0.49858	98.005	93.426
1.8672e-006	-0.057992	1.8643e-006	-0.057663	0.47487	0.49872	98.003	93.232
1.8672e-006	-0.058132	1.8643e-006	-0.058329	0.47457	0.49895	98.072	93.349
1.8672e-006	-0.058356	1.8643e-006	-0.058872	0.4745	0.49899	98.133	93.167
1.8672e-006	-0.058613	1.8643e-006	-0.058353	0.47448	0.49914	98.322	93.195
1.8673e-006	-0.057993	1.8642e-006	-0.057609	0.47401	0.49945	98.6	93.135
1.8673e-006	-0.058582	1.8642e-006	-0.057564	0.47328	0.49902	99.088	93.167
1.8673e-006	-0.058422	1.8642e-006	-0.057699	0.47267	0.49894	99.192	93.069
1.8673e-006	-0.058038	1.8642e-006	-0.058215	0.47246	0.49931	99.381	92.602
1.8673e-006	-0.057929	1.8642e-006	-0.0579	0.47219	0.50011	99.361	92.118
1.8674e-006	-0.057875	1.8643e-006	-0.058178	0.47208	0.50078	99.393	91.926
1.8674e-006	-0.057505	1.8643e-006	-0.058062	0.47228	0.50103	99.277	92.006
1.8674e-006	-0.056933	1.8642e-006	-0.058135	0.47238	0.50103	99.068	91.988
1.8674e-006	-0.057768	1.8642e-006	-0.057867	0.47282	0.50104	98.697	91.934
1.8673e-006	-0.058404	1.8642e-006	-0.057874	0.47329	0.50107	98.402	91.92
1.8673e-006	-0.058413	1.8642e-006	-0.057992	0.47384	0.50104	98.064	91.876
1.8674e-006	-0.059223	1.8642e-006	-0.057586	0.47321	0.5012	97.858	91.808
1.8674e-006	-0.058418	1.8642e-006	-0.057424	0.47301	0.50096	97.644	91.845
1.8674e-006	-0.058045	1.8642e-006	-0.057926	0.47321	0.50088	97.636	91.804
1.8674e-006	-0.058682	1.8641e-006	-0.057195	0.47294	0.50122	97.639	91.622
1.8674e-006	-0.058376	1.8641e-006	-0.057224	0.47269	0.50151	97.49	91.724
1.8674e-006	-0.058111	1.8641e-006	-0.056925	0.47256	0.5014	97.47	91.777
1.8674e-006	-0.058281	1.8641e-006	-0.056464	0.47262	0.50155	97.461	91.554
1.8674e-006	-0.05846	1.8641e-006	-0.057173	0.47279	0.50179	97.472	91.349
1.8675e-006	-0.057501	1.8641e-006	-0.058067	0.47257	0.50162	97.49	91.388
1.8675e-006	-0.057628	1.8641e-006	-0.057503	0.47248	0.50153	97.238	91.392
1.8675e-006	-0.058126	1.8641e-006	-0.057935	0.47245	0.50172	97.129	91.437
1.8675e-006	-0.058971	1.864e-006	-0.05826	0.47242	0.50167	96.857	91.628
1.8675e-006	-0.05857	1.864e-006	-0.058067	0.47255	0.50189	96.861	91.451
1.8675e-006	-0.057476	1.864e-006	-0.057395	0.47259	0.50195	96.936	91.267
1.8675e-006	-0.057305	1.864e-006	-0.057815	0.47212	0.50175	96.875	91.293
1.8675e-006	-0.057229	1.864e-006	-0.057519	0.47205	0.50196	96.855	91.331
1.8675e-006	-0.05712	1.864e-006	-0.057661	0.47203	0.50143	96.498	91.509
1.8675e-006	-0.057081	1.864e-006	-0.057808	0.47264	0.50161	96.232	91.398
1.8676e-006	-0.057341	1.864e-006	-0.058096	0.47281	0.502	96.233	91.196
1.8675e-006	-0.057251	1.864e-006	-0.058056	0.47249	0.50224	96.421	91.045
1.8675e-006	-0.057172	1.8639e-006	-0.058072	0.47233	0.50223	96.507	91.064
1.8675e-006	-0.057046	1.864e-006	-0.05783	0.47204	0.50211	96.576	91.044
1.8675e-006	-0.057093	1.864e-006	-0.05836	0.47173	0.50234	96.816	91.006
1.8675e-006	-0.057402	1.864e-006	-0.058137	0.47105	0.50242	97.012	90.934
1.8676e-006	-0.058178	1.864e-006	-0.058333	0.47085	0.50272	97.168	90.918
1.8676e-006	-0.058819	1.8639e-006	-0.058242	0.47092	0.50271	97.164	90.936
1.8676e-006	-0.059123	1.8639e-006	-0.058409	0.471	0.5027	97.032	90.916
1.8676e-006	-0.059063	1.8639e-006	-0.058322	0.471	0.50279	97.164	90.889
1.8676e-006	-0.058039	1.8639e-006	-0.058643	0.47124	0.50231	97.075	90.847
1.8676e-006	-0.058647	1.864e-006	-0.058892	0.47166	0.5024	96.829	90.853
1.8676e-006	-0.05825	1.8639e-006	-0.059007	0.47158	0.50228	96.525	90.85
1.8677e-006	-0.057831	1.8639e-006	-0.058982	0.47148	0.50215	96.663	90.829
1.8677e-006	-0.058384	1.8638e-006	-0.058886	0.4713	0.50243	96.831	90.797
1.8677e-006	-0.059459	1.8638e-006	-0.059189	0.47118	0.50249	97.134	90.769
1.8677e-006	-0.058678	1.8639e-006	-0.058974	0.47095	0.5025	97.261	90.744
1.8677e-006	-0.059936	1.8639e-006	-0.05955	0.4709	0.50268	97.303	90.744
1.8677e-006	-0.0596	1.8638e-006	-0.059637	0.47053	0.50257	97.367	90.759
1.8677e-006	-0.059295	1.8638e-006	-0.058916	0.47042	0.50274	97.121	90.775
1.8677e-006	-0.059871	1.8638e-006	-0.057925	0.47069	0.50275	96.775	90.785
1.8677e-006	-0.059562	1.8638e-006	-0.057579	0.47053	0.50259	96.64	90.766
1.8677e-006	-0.059175	1.8639e-006	-0.058044	0.47075	0.50234	96.474	90.774
1.8677e-006	-0.058404	1.8639e-006	-0.058961	0.47103	0.5025	96.167	90.757
1.8677e-006	-0.058408	1.8639e-006	-0.05901	0.47085	0.50263	95.844	90.747
1.8677e-006	-0.058931	1.8638e-006	-0.058837	0.47102	0.50261	96.05	90.76
1.8677e-006	-0.059135	1.8638e-006	-0.058936	0.47092	0.50238	96.283	90.757
1.8677e-006	-0.058391	1.8637e-006	-0.059178	0.47045	0.50256	96.674	90.769
1.8678e-006	-0.058495	1.8637e-006	-0.059667	0.47013	0.50252	96.858	90.752
1.8678e-006	-0.058298	1.8637e-006	-0.060362	0.46998	0.50283	96.639	90.74
1.8678e-006	-0.058748	1.8637e-006	-0.060197	0.47012	0.50276	96.586	90.746
1.8678e-006	-0.058622	1.8637e-006	-0.058863	0.47032	0.50255	96.749	90.74
1.8678e-006	-0.058253	1.8637e-006	-0.057553	0.4699	0.5024	96.641	90.749
1.8678e-006	-0.058007	1.8637e-006	-0.057671	0.4698	0.50254	96.687	90.753
1.8678e-006	-0.058194	1.8637e-006	-0.05767	0.4698	0.50272	96.847	90.723
1.8679e-006	-0.058999	1.8637e-006	-0.057038	0.46914	0.50265	96.781	90.745
1.8678e-006	-0.058876	1.8636e-006	-0.056485	0.46959	0.50237	96.285	90.754
1.8678e-006	-0.059303	1.8636e-006	-0.056245	0.47006	0.50229	95.849	90.791
1.8678e-006	-0.059627	1.8636e-006	-0.057257	0.47035	0.5023	95.571	90.799
1.8678e-006	-0.058283	1.8636e-006	-0.057782	0.46994	0.50214	95.762	90.789
1.8678e-006	-0.058021	1.8636e-006	-0.057079	0.4693	0.50216	95.948	90.75
1.8678e-006	-0.058011	1.8636e-006	-0.056974	0.46909	0.50221	95.863	90.713
1.8679e-006	-0.05794	1.8636e-006	-0.057452	0.46958	0.50227	95.451	90.75
1.8679e-006	-0.057558	1.8636e-006	-0.058025	0.46931	0.50227	94.999	90.758
1.8679e-006	-0.058107	1.8636e-006	-0.058191	0.46894	0.5021	94.895	90.751
1.8679e-006	-0.058042	1.8636e-006	-0.058719	0.46899	0.50248	95.208	90.741
1.8679e-006	-0.058087	1.8636e-006	-0.058485	0.46883	0.50231	95.388	90.727
1.8679e-006	-0.058149	1.8636e-006	-0.058502	0.46857	0.50226	95.441	90.703
1.868e-006	-0.058926	1.8636e-006	-0.0583	0.46842	0.50218	95.547	90.684
1.8679e-006	-0.058587	1.8636e-006	-0.058488	0.46823	0.50197	95.75	90.71
1.8679e-006	-0.058176	1.8636e-006	-0.058577	0.46872	0.50214	95.759	90.738
1.868e-006	-0.058522	1.8636e-006	-0.058554	0.46851	0.5024	95.433	90.757
1.868e-006	-0.059069	1.8636e-006	-0.058877	0.46858	0.50244	95.016	90.755
1.8681e-006	-0.058669	1.8635e-006	-0.059771	0.46899	0.50211	94.607	90.748
1.868e-006	-0.058979	1.8635e-006	-0.059473	0.46915	0.50205	94.481	90.758
1.868e-006	-0.058775	1.8635e-006	-0.059285	0.46974	0.50246	94.597	90.782
1.868e-006	-0.058827	1.8635e-006	-0.059417	0.4694	0.50254	94.565	90.766
1.868e-006	-0.058096	1.8635e-006	-0.05944	0.4694	0.50233	94.715	90.73
1.868e-006	-0.058326	1.8634e-006	-0.059214	0.46893	0.50271	94.869	90.717
1.8681e-006	-0.059319	1.8634e-006	-0.059806	0.46838	0.50295	94.811	90.694
1.8681e-006	-0.059355	1.8634e-006	-0.059753	0.46795	0.50298	94.801	90.711
1.8681e-006	-0.058638	1.8634e-006	-0.059513	0.46852	0.50239	95.034	90.732
1.8681e-006	-0.058438	1.8634e-006	-0.059376	0.46846	0.50222	95.234	90.718
1.8681e-006	-0.058948	1.8634e-006	-0.057746	0.46809	0.50246	95.103	90.693
1.8681e-006	-0.059278	1.8634e-006	-0.05824	0.46792	0.50223	94.606	90.683
1.8681e-006	-0.059563	1.8634e-006	-0.058486	0.46826	0.5023	94.181	90.722
1.8681e-006	-0.059784	1.8634e-006	-0.0573	0.46876	0.50243	93.661	90.724
1.8681e-006	-0.059034	1.8634e-006	-0.057389	0.46852	0.5026	93.717	90.678
1.8681e-006	-0.058258	1.8634e-006	-0.057112	0.4687	0.50271	94.094	90.695
1.8681e-006	-0.058076	1.8634e-006	-0.057187	0.46897	0.50255	94.019	90.715
1.8681e-006	-0.058376	1.8634e-006	-0.057357	0.46928	0.5026	93.943	90.736
1.8681e-006	-0.058486	1.8634e-006	-0.057596	0.4688	0.50239	93.569	90.767
1.8681e-006	-0.058266	1.8634e-006	-0.058218	0.46865	0.5023	93.544	90.751
1.8681e-006	-0.058286	1.8634e-006	-0.058028	0.46865	0.50253	93.471	90.706
1.8682e-006	-0.058551	1.8634e-006	-0.057417	0.46851	0.50248	93.544	90.658
1.8682e-006	-0.058411	1.8633e-006	-0.057342	0.46836	0.50248	93.672	90.677
1.8683e-006	-0.058099	1.8633e-006	-0.057333	0.46889	0.50264	93.735	90.674
1.8683e-006	-0.058117	1.8633e-006	-0.056697	0.46842	0.50276	93.645	90.723
1.8683e-006	-0.058583	1.8633e-006	-0.056926	0.46766	0.50288	93.857	90.714
1.8682e-006	-0.058366	1.8633e-006	-0.057733	0.46789	0.50275	93.941	90.707
1.8682e-006	-0.058179	1.8633e-006	-0.057623	0.4684	0.50239	93.249	90.708
1.8682e-006	-0.05874	1.8633e-006	-0.058076	0.46852	0.50221	93.037	90.681
1.8683e-006	-0.058221	1.8633e-006	-0.058458	0.46817	0.50245	93.443	90.677
1.8683e-006	-0.058864	1.8633e-006	-0.057496	0.46787	0.50244	93.444	90.701
1.8683e-006	-0.059525	1.8633e-006	-0.056753	0.46769	0.5027	93.374	90.737
1.8683e-006	-0.06011	1.8633e-006	-0.057011	0.46728	0.5026	93.304	90.751
1.8683e-006	-0.060258	1.8632e-006	-0.057287	0.46713	0.50276	93.288	90.721
1.8683e-006	-0.059937	1.8632e-006	-0.057595	0.46736	0.50253	92.874	90.725
1.8683e-006	-0.0604	1.8632e-006	-0.056653	0.46724	0.50253	92.518	90.706
1.8683e-006	-0.06058	1.8632e-006	-0.056742	0.46756	0.5024	92.571	90.708
1.8683e-006	-0.059742	1.8632e-006	-0.056407	0.46733	0.50242	92.758	90.721
1.8684e-006	-0.05942	1.8632e-006	-0.056456	0.46689	0.50241	92.895	90.742
1.8684e-006	-0.05895	1.8632e-006	-0.056709	0.46689	0.50243	93.027	90.711
1.8684e-006	-0.058872	1.8631e-006	-0.057393	0.46657	0.50261	92.92	90.71
1.8684e-006	-0.059083	1.8631e-006	-0.058498	0.46637	0.50264	92.766	90.728
1.8684e-006	-0.058762	1.8631e-006	-0.058064	0.46666	0.5023	92.921	90.766
1.8684e-006	-0.058937	1.8631e-006	-0.058422	0.4661	0.50235	92.851	90.764
